S0090495,분식,1156010100,서울특별시,영등포구,영등포동,\N,1156051500,영등포본동,115604154761,영신로19길
S0090499,돈까스/일식,4315010800,충청북도,제천시,명동,\N,4315052800,중앙동,431502014004,의병대로
S0090504,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213024,송우로
S0090507,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119061000,중동,411904352442,장말로187번길
S0090511,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,\N,\N
S0090513,피자,4121010200,경기도,광명시,철산동,\N,4121061000,철산3동,412104361283,철산로29번길
S0090514,돈까스/일식,1162010100,서울특별시,관악구,봉천동,\N,1162058500,낙성대동,116204160007,관악로14길
S0090515,카페/디저트,4617011600,전라남도,나주시,대호동,\N,4617055000,성북동,461704652123,대호길
S0090516,한식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254194,호수공원10로
S0090520,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903000067,평천로
S0090523,중식,4159025924,경기도,화성시,향남읍,상신리,4159025900,향남읍,415903210187,상신하길로
S0090525,돈까스/일식,4128110300,경기도,고양시 덕양구,신원동,\N,4128152000,원신동,412813192101,권율대로
S0090527,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853800,범안로219번길
S0090530,야식,4617025023,전라남도,나주시,남평읍,동사리,4617025000,남평읍,461704685313,강변1길
S0090538,족발/보쌈,4121010100,경기도,광명시,광명동,\N,4121057000,광명6동,412104361030,광명로831번길
S0090539,배달전문업체,4143010300,경기도,의왕시,삼동,\N,4143052000,부곡동,414304403067,부곡복지관길
S0090541,야식,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115453117001,가산디지털1로
S0090542,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213063,태봉로
S0090543,분식,4121010100,경기도,광명시,광명동,\N,4121058000,광명7동,412103187019,도덕로
S0090544,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213024,송우로
S0090549,한식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254196,호수공원12로
S0090550,한식,4159012700,경기도,화성시,반송동,\N,4159058500,동탄1동,415904431485,동탄중심상가1길
S0090556,회,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411504343094,동일로466번길
S0090557,회,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411504343094,동일로466번길
S0090559,배달전문업체,4617025021,전라남도,나주시,남평읍,남평리,4617025000,남평읍,461703284015,남평1로
S0090562,돈까스/일식,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,472304730318,새말1길
S0090563,돈까스/일식,4413125033,충청남도,천안시 동남구,목천읍,신계리,4413125000,목천읍,441313249023,성남로
S0090564,족발/보쌈,4715010400,경상북도,김천시,성내동,\N,4715051600,자산동,471503306030,자산로
S0090567,분식,4159012700,경기도,화성시,반송동,\N,4159058500,동탄1동,415904431485,동탄중심상가1길
S0090571,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303349235,일주동로
S0090572,야식,4148011300,경기도,파주시,동패동,\N,4148057000,운정3동,414804418953,동패로63번길
S0090576,야식,1153010700,서울특별시,구로구,개봉동,\N,1153075000,개봉2동,115304148301,남부순환로97길
S0090577,치킨,1150010300,서울특별시,강서구,화곡동,\N,1150057000,화곡4동,115004145166,곰달래로60길
S0090579,한식,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412204364924,현화중앙길
S0090586,한식,4773025021,경상북도,의성군,의성읍,후죽리,4773025000,의성읍,477304745174,문소3길
S0090587,한식,4773025021,경상북도,의성군,의성읍,후죽리,4773025000,의성읍,477304745174,문소3길
S0090590,한식,4143010300,경기도,의왕시,삼동,\N,4143052000,부곡동,414304403075,부곡중앙남1길
S0090591,카페/디저트,4413111600,충청남도,천안시 동남구,신방동,\N,4413157000,신방동,441314547407,수곡1길
S0090592,피자,2644010400,부산광역시,강서구,명지동,\N,2644053500,명지1동,264403350859,명지국제6로
S0090595,한식,4773025021,경상북도,의성군,의성읍,후죽리,4773025000,의성읍,477304745475,중앙길
S0090596,치킨,1153010200,서울특별시,구로구,구로동,\N,1153056000,구로5동,115304148018,가마산로27길
S0090599,돈까스/일식,4150010100,경기도,이천시,창전동,\N,4150051000,창전동,415004421720,중리천로97번길
S0090602,카페/디저트,4139010100,경기도,시흥시,대야동,\N,4139051000,대야동,413904397299,비둘기공원5길
S0090603,돈까스/일식,4125010100,경기도,동두천시,송내동,\N,4125056600,송내동,412503189005,동두천로
S0090604,카페/디저트,4159012700,경기도,화성시,반송동,\N,4159058500,동탄1동,415903177017,동탄지성로
S0090605,돈까스/일식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254208,호수공원9로
S0090608,분식,2823710100,인천광역시,부평구,부평동,\N,2823754000,부평4동,282373154050,장제로
S0090609,분식,2823710100,인천광역시,부평구,부평동,\N,2823754000,부평4동,282373154050,장제로
S0090610,분식,2823710100,인천광역시,부평구,부평동,\N,2823754000,부평4동,282373154050,장제로
S0090611,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903000019,부일로
S0090613,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411504343093,동일로454번길
S0090614,한식,4817010600,경상남도,진주시,동성동,\N,4817056500,중앙동,481704797239,진양호로532번길
S0090616,카페/디저트,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853797,양지로184번길
S0090619,카페/디저트,2644010400,부산광역시,강서구,명지동,\N,2644053500,명지1동,264403350868,명지국제8로
S0090622,패스트푸드,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411903184019,석천로
S0090623,한식,4139012400,경기도,시흥시,조남동,\N,4139057000,목감동,413903350922,목감남서로
S0090626,카페/디저트,4421010200,충청남도,서산시,동문동,\N,4421053500,동문2동,442103254008,고운로
S0090630,아시안/양식,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115453117001,가산디지털1로
S0090631,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181027,승지로
S0090632,한식,4127110300,경기도,안산시 상록구,사동,\N,4127152500,사동,412714370534,후곡5길
S0090636,한식,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,472304730301,상록2길
S0090638,카페/디저트,4115011300,경기도,의정부시,산곡동,\N,4115057300,송산1동,\N,\N
S0090639,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850830,중앙로71번길
S0090642,돈까스/일식,4165010100,경기도,포천시,신읍동,\N,4165051000,포천동,416504439726,포천로1585번길
S0090643,한식,4315011400,충청북도,제천시,모산동,\N,4315051800,의림지동,431503239041,신죽하로
S0090648,돈까스/일식,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411903185011,옥길로
S0090650,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,\N,\N
S0090651,치킨,4617025023,전라남도,나주시,남평읍,동사리,4617025000,남평읍,461704685313,강변1길
S0090652,한식,4817012600,경상남도,진주시,평거동,\N,4817071000,평거동,481704797574,평거로26번길
S0090654,돈까스/일식,4315011300,충청북도,제천시,청전동,\N,4315059000,청전동,431504517319,명륜로7길
S0090657,패스트푸드,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352257,석천로169번길
S0090658,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0090659,카페/디저트,4121010100,경기도,광명시,광명동,\N,4121055000,광명4동,412103000022,오리로
S0090669,아시안/양식,4139012400,경기도,시흥시,조남동,\N,4139057000,목감동,413903350920,목감둘레로
S0090670,한식,4121010200,경기도,광명시,철산동,\N,4121061000,철산3동,412104361246,오리로856번길
S0090671,카페/디저트,4121010200,경기도,광명시,철산동,\N,4121061000,철산3동,412104361284,철산로30번길
S0090674,치킨,4146125621,경기도,용인시 처인구,이동읍,송전리,4146125600,이동읍,414613012069,경기동로
S0090677,돈까스/일식,4413125034,충청남도,천안시 동남구,목천읍,천정리,4413125000,목천읍,441313249023,성남로
S0090678,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411902000015,송내대로
S0090679,야식,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115453117001,가산디지털1로
S0090681,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181036,용현로
S0090682,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181036,용현로
S0090683,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181036,용현로
S0090684,돈까스/일식,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413904397629,포도원로116번길
S0090690,돈까스/일식,4125010200,경기도,동두천시,지행동,\N,4125056600,송내동,412503189031,중앙로
S0090706,치킨,2644010400,부산광역시,강서구,명지동,\N,2644054500,명지2동,264403136047,명지오션시티6로
S0090713,치킨,4115010200,경기도,의정부시,호원동,\N,4115054500,호원1동,411504343399,평화로322번길
S0090715,돈까스/일식,4315012100,충청북도,제천시,강제동,\N,4315060500,화산동,431504854038,청풍호로10안길
S0090716,피자,4115010200,경기도,의정부시,호원동,\N,4115054500,호원1동,411503215066,평화로
S0090717,피자,4115010200,경기도,의정부시,호원동,\N,4115054500,호원1동,411503215066,평화로
S0090718,카페/디저트,4115010200,경기도,의정부시,호원동,\N,4115054500,호원1동,411503215066,평화로
S0090722,돈까스/일식,4180025321,경기도,연천군,전곡읍,전곡리,4180025300,전곡읍,418004445269,온골로43번길
S0090723,아시안/양식,4159025926,경기도,화성시,향남읍,하길리,4159025900,향남읍,415904848219,한절이1길
S0090724,한식,4146125621,경기도,용인시 처인구,이동읍,송전리,4146125600,이동읍,414612012009,백옥대로
S0090725,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0090726,돈까스/일식,4119011000,경기도,부천시,소사본동,\N,4119075000,소사본동,411904355192,소사로202번길
S0090728,한식,4785025021,경상북도,칠곡군,왜관읍,왜관리,4785025000,왜관읍,478504766492,전원4길
S0090733,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411904352244,상이로39번길
S0090734,패스트푸드,4115011300,경기도,의정부시,산곡동,\N,4115057300,송산1동,\N,\N
S0090737,돈까스/일식,1162010100,서울특별시,관악구,봉천동,\N,1162058500,낙성대동,116204160007,관악로14길
S0090738,한식,4617011400,전라남도,나주시,성북동,\N,4617055000,성북동,461703281095,영산로
S0090739,한식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254203,호수공원4로
S0090741,아시안/양식,4121010400,경기도,광명시,소하동,\N,4121064000,소하1동,412103187036,소하로
S0090742,돈까스/일식,1154510300,서울특별시,금천구,시흥동,\N,1154570000,시흥4동,115453117004,독산로
S0090743,돈까스/일식,1162010100,서울특별시,관악구,봉천동,\N,1162054500,청림동,116204160740,청림6길
S0090745,치킨,4817013100,경상남도,진주시,가좌동,\N,4817074000,가호동,481704796015,가좌길84번길
S0090746,분식,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413904397372,수인로3335번길
S0090747,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352456,장말로294번길
S0090748,야식,4617025023,전라남도,나주시,남평읍,동사리,4617025000,남평읍,461704685312,강변2길
S0090752,카페/디저트,4139010600,경기도,시흥시,은행동,\N,4139054000,은행동,413903199071,은행로
S0090753,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213024,송우로
S0090756,카페/디저트,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,\N,\N
S0090765,아시안/양식,4139010600,경기도,시흥시,은행동,\N,4139054000,은행동,413904855370,은계번영길
S0090766,치킨,4115011000,경기도,의정부시,가능동,\N,4115059500,가능동,411504343022,가능로49번길
S0090769,치킨,2629010700,부산광역시,남구,용호동,\N,2629059000,용호3동,262904193054,동명로158번길
S0090775,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411904352298,송내대로73번길
S0090779,돈까스/일식,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343282,용민로122번길
S0090780,돈까스/일식,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343282,용민로122번길
S0090781,한식,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442103254060,부춘1로
S0090785,치킨,1162010100,서울특별시,관악구,봉천동,\N,1162059500,청룡동,116204160719,청룡2길
S0090787,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411904352050,부일로205번길
S0090789,카페/디저트,4421010200,충청남도,서산시,동문동,\N,4421052500,동문1동,442103254105,안견로
S0090790,카페/디저트,4159026221,경기도,화성시,남양읍,남양리,4159026200,남양읍,415903210081,역골중앙로
S0090791,돈까스/일식,4180025321,경기도,연천군,전곡읍,전곡리,4180025300,전곡읍,418003215032,온골로
S0090792,야식,2644010400,부산광역시,강서구,명지동,\N,2644053500,명지1동,264403350863,명지국제6로232번길
S0090806,야식,4121010200,경기도,광명시,철산동,\N,4121061000,철산3동,412104361246,오리로856번길
S0090807,돈까스/일식,4413125033,충청남도,천안시 동남구,목천읍,신계리,4413125000,목천읍,441313249055,충절로
S0090809,분식,4617025023,전라남도,나주시,남평읍,동사리,4617025000,남평읍,461704685312,강변2길
S0090812,카페/디저트,2723013000,대구광역시,북구,사수동,\N,2723071500,관문동,272303145056,한강로
S0090814,돈까스/일식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254202,호수공원3로
S0090817,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343295,용현로160번길
S0090818,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343295,용현로160번길
S0090823,돈까스/일식,4119011000,경기도,부천시,소사본동,\N,4119075000,소사본동,411903012096,소사로
S0090824,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411904352449,장말로271번길
S0090829,한식,2644010400,부산광역시,강서구,명지동,\N,2644053500,명지1동,264403350868,명지국제8로
S0090830,돈까스/일식,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,472304730301,상록2길
S0090832,돈까스/일식,4513014400,전라북도,군산시,나운동,\N,4513070200,나운2동,451304604143,나운안길
S0090835,분식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181039,장곡로
S0090836,분식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181039,장곡로
S0090837,분식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181039,장곡로
S0090838,피자,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0090839,피자,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0090840,피자,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0090841,치킨,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,\N,\N
S0090843,돈까스/일식,4715010900,경상북도,김천시,교동,\N,4715057500,대신동,471503306011,대학로
S0090845,야식,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304605078,하신1길
S0090847,카페/디저트,4315012500,충청북도,제천시,천남동,\N,4315054700,영서동,431504517707,원뜰로1길
S0090848,한식,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442103254217,문화로
S0090851,돈까스/일식,4180025322,경기도,연천군,전곡읍,은대리,4180025300,전곡읍,418003215038,전곡로
S0090854,돈까스/일식,4121010200,경기도,광명시,철산동,\N,4121060000,철산2동,412103187038,시청로
S0090857,카페/디저트,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,412503189031,중앙로
S0090858,카페/디저트,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,412503189031,중앙로
S0090859,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213022,솔모루로
S0090862,돈까스/일식,4180025321,경기도,연천군,전곡읍,전곡리,4180025300,전곡읍,418003215066,평화로
S0090865,카페/디저트,2823710600,인천광역시,부평구,갈산동,\N,2823764100,갈산1동,282373000067,평천로
S0090868,카페/디저트,1162010100,서울특별시,관악구,봉천동,\N,1162054500,청림동,116204160740,청림6길
S0090872,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503000136,호국로
S0090875,카페/디저트,4119010800,경기도,부천시,중동,\N,4119061000,중동,411904352444,장말로199번길
S0090877,카페/디저트,4817012600,경상남도,진주시,평거동,\N,4817071000,평거동,481704838066,남강로309번길
S0090878,돈까스/일식,2823710700,인천광역시,부평구,부개동,\N,2823766000,부개2동,282374262350,부일로113번길
S0090879,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,\N,\N
S0090880,치킨,1165010100,서울특별시,서초구,방배동,\N,1165062100,방배4동,116502121002,서초대로
S0090887,돈까스/일식,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,472304730225,문화새길
S0090888,아시안/양식,4817012200,경상남도,진주시,초전동,\N,4817069500,초장동,481704796335,대신로475번길
S0090889,치킨,4136025328,경기도,남양주시,진접읍,금곡리,4136025300,진접읍,413603197065,해밀예당1로
S0090890,한식,2629010600,부산광역시,남구,대연동,\N,2629053000,대연3동,262904193203,용소로14번길
S0090894,치킨,4136025321,경기도,남양주시,진접읍,장현리,4136025300,진접읍,413603197028,봉현로
S0090902,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,\N,\N
S0090903,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472304730612,중앙동1길
S0090904,분식,4623010600,전라남도,광양시,중동,\N,4623053000,중마동,462303285005,광장로
S0090905,분식,4617011600,전라남도,나주시,대호동,\N,4617055000,성북동,461704652123,대호길
S0090906,분식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254204,호수공원5로
S0090910,돈까스/일식,4119010200,경기도,부천시,심곡동,\N,4119060300,심곡동,411903184014,장말로
S0090911,카페/디저트,4711325027,경상북도,포항시 북구,흥해읍,남성리,4711325000,흥해읍,471133304035,중성로
S0090912,돈까스/일식,4119011300,경기도,부천시,괴안동,\N,4119079500,범안동,411904355122,부광로8번길
S0090913,돈까스/일식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254194,호수공원10로
S0090914,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125056500,불현동,412504367202,평화로2349번길
S0090915,찜탕,4817010800,경상남도,진주시,인사동,\N,4817055500,성북동,481703332063,촉석로
S0090916,돈까스/일식,4723010200,경상북도,영천시,망정동,\N,4723051000,동부동,472303310017,언하공단로
S0090918,한식,1132010700,서울특별시,도봉구,창동,\N,1132051500,창5동,113203005039,도봉로
S0090921,카페/디저트,2644010400,부산광역시,강서구,명지동,\N,2644054500,명지2동,264403136045,명지오션시티4로
S0090922,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352211,부흥로272번길
S0090923,한식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0090924,한식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0090925,한식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0090926,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0090927,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0090929,한식,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350152,서홍로
S0090930,야식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254208,호수공원9로
S0090931,분식,4127110400,경기도,안산시 상록구,본오동,\N,4127155000,본오2동,412713190036,샘골로
S0090932,돈까스/일식,2823710100,인천광역시,부평구,부평동,\N,2823755000,부평5동,282374262395,부평문화로153번길
S0090933,돈까스/일식,2823710100,인천광역시,부평구,부평동,\N,2823755000,부평5동,282374262395,부평문화로153번길
S0090934,돈까스/일식,2823710100,인천광역시,부평구,부평동,\N,2823755000,부평5동,282374262395,부평문화로153번길
S0090940,피자,4413310700,충청남도,천안시 서북구,쌍용동,\N,4413355000,쌍용3동,441334550449,쌍용12길
S0090946,도시락,4139010100,경기도,시흥시,대야동,\N,4139051000,대야동,413903199025,복지로
S0090949,카페/디저트,4119011100,경기도,부천시,심곡본동,\N,4119074600,대산동,411903185006,성주로
S0090951,카페/디저트,4315010800,충청북도,제천시,명동,\N,4315052800,중앙동,431502014004,의병대로
S0090955,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343293,용현로150번길
S0090956,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343293,용현로150번길
S0090957,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343293,용현로150번길
S0090958,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343293,용현로150번길
S0090959,한식,4413125033,충청남도,천안시 동남구,목천읍,신계리,4413125000,목천읍,441313249055,충절로
S0090961,분식,4122025329,경기도,평택시,안중읍,송담리,4122025300,안중읍,412203188135,안현로
S0090962,한식,4122025329,경기도,평택시,안중읍,송담리,4122025300,안중읍,412203188135,안현로
S0090964,한식,4117110300,경기도,안양시 만안구,박달동,\N,4117162100,박달1동,411714346229,양화로105번길
S0090965,한식,4117110300,경기도,안양시 만안구,박달동,\N,4117162100,박달1동,411714346229,양화로105번길
S0090966,돈까스/일식,1162010100,서울특별시,관악구,봉천동,\N,1162061500,중앙동,116203005083,봉천로
S0090967,피자,4817011900,경상남도,진주시,상대동,\N,4817067300,상대동,481704796411,돗골로123번길
S0090968,돈까스/일식,1162010100,서울특별시,관악구,봉천동,\N,1162060500,은천동,116202000003,남부순환로
S0090969,치킨,2644010400,부산광역시,강서구,명지동,\N,2644054500,명지2동,264404208346,명지오션시티8로6번길
S0090971,치킨,4139010100,경기도,시흥시,대야동,\N,4139051000,대야동,413904854200,은계로338번길
S0090973,족발/보쌈,2644010400,부산광역시,강서구,명지동,\N,2644053500,명지1동,264403350851,명지국제1로
S0090974,회,4122025321,경기도,평택시,안중읍,안중리,4122025300,안중읍,412203188135,안현로
S0090975,돈까스/일식,4315011200,충청북도,제천시,신월동,\N,4315056000,용두동,431503239065,제천북로
S0090977,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213022,솔모루로
S0090978,치킨,4136025321,경기도,남양주시,진접읍,장현리,4136025300,진접읍,413604391176,금강로1573번길
S0090979,치킨,4161011000,경기도,광주시,태전동,\N,4161056000,광남1동,416103211040,태봉로
S0090981,돈까스/일식,4165010100,경기도,포천시,신읍동,\N,4165051000,포천동,416504439597,중앙로197번길
S0090982,돈까스/일식,4119011300,경기도,부천시,괴안동,\N,4119079500,범안동,411903000028,경인로
S0090986,돈까스/일식,4119010100,경기도,부천시,원미동,\N,4119060600,부천동,411904352486,조마루로386번길
S0090987,카페/디저트,4127110900,경기도,안산시 상록구,월피동,\N,4127158000,월피동,412714370053,광덕산안길
S0090988,한식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0090989,한식,4773025021,경상북도,의성군,의성읍,후죽리,4773025000,의성읍,477304745174,문소3길
S0090990,한식,4159012700,경기도,화성시,반송동,\N,4159058500,동탄1동,415904431485,동탄중심상가1길
S0090991,카페/디저트,4125010200,경기도,동두천시,지행동,\N,4125056500,불현동,412504367200,평화로2261번길
S0090992,야식,1150010300,서울특별시,강서구,화곡동,\N,1150059000,화곡본동,115003115001,강서로
S0090997,아시안/양식,4150010100,경기도,이천시,창전동,\N,4150051000,창전동,415003207024,서희로
S0090999,카페/디저트,4119011500,경기도,부천시,옥길동,\N,4119079500,범안동,411904853794,양지로166번길
S0091000,돈까스/일식,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413904397422,신천로44번길
S0091001,중식,4127110400,경기도,안산시 상록구,본오동,\N,4127155000,본오2동,412713190003,각골로
S0091002,족발/보쌈,4413111600,충청남도,천안시 동남구,신방동,\N,4413157000,신방동,441313249027,수곡로
S0091008,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343344,청사로5번길
S0091009,돈까스/일식,4119011300,경기도,부천시,괴안동,\N,4119079500,범안동,411904355053,경인로484번길
S0091010,한식,4117110200,경기도,안양시 만안구,석수동,\N,4117159000,석수1동,411714346118,삼막로24번길
S0091011,한식,4117110200,경기도,안양시 만안구,석수동,\N,4117159000,석수1동,411714346118,삼막로24번길
S0091013,분식,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413903000064,수인로
S0091014,찜탕,4125010100,경기도,동두천시,송내동,\N,4125056600,송내동,412504367142,중앙로33번길
S0091016,돈까스/일식,4717034023,경상북도,안동시,풍천면,구담리,4717034000,풍천면,471704721653,섬마길
S0091019,패스트푸드,4817010400,경상남도,진주시,칠암동,\N,4817051500,천전동,481703332077,동진로
S0091022,카페/디저트,4115011300,경기도,의정부시,산곡동,\N,4115057300,송산1동,\N,\N
S0091024,야식,1153010300,서울특별시,구로구,가리봉동,\N,1153059500,가리봉동,115303005070,구로동로
S0091025,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411903184013,옥산로
S0091028,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343382,태평로73번길
S0091030,치킨,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,471504718423,부곡맛고을1길
S0091038,분식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254229,호수공원8로
S0091039,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091040,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091041,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091042,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091043,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091044,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091045,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091046,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091047,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091048,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091049,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091050,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091051,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091052,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091053,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091054,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091055,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0091056,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
